scorer,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000
177,539.5504150390625,545.9136962890625,0.0007034242153167725,374.8857116699219,347.52716064453125,0.0010849833488464355,439.87322998046875,381.04437255859375,0.00029844045639038086,561.6534423828125,589.8764038085938,0.003605961799621582,441.6167907714844,390.9180908203125,0.0010544061660766602,374.080322265625,339.7649230957031,0.9311321377754211,406.9445495605469,399.3370056152344,0.9895070791244507,455.1322021484375,419.3819580078125,0.9995847940444946,401.65533447265625,360.3952331542969,0.8834207057952881,427.7861633300781,391.4295654296875,0.986536979675293,503.40673828125,425.6502990722656,0.12825894355773926,552.0137939453125,594.373779296875,0.9995179176330566,503.1951599121094,576.5862426757812,0.9960341453552246,555.7321166992188,579.657958984375,0.938906729221344,542.4330444335938,547.064208984375,0.4242595136165619,556.1133422851562,571.7111206054688,0.861201286315918,537.4451293945312,531.4244384765625,0.9997390508651733,489.3029479980469,412.40313720703125,0.9993364810943604,485.0840759277344,383.7799987792969,0.9999939203262329,470.83026123046875,408.3535461425781,0.9982197284698486,498.1435852050781,393.7181091308594,0.5098224878311157,457.09991455078125,388.7936096191406,0.9941877126693726,456.3131408691406,380.8615417480469,0.5500316023826599,447.77984619140625,383.79168701171875,0.9897820949554443
178,539.530029296875,545.8865356445312,0.0010632574558258057,375.4444274902344,347.1585693359375,0.0006201267242431641,439.46099853515625,380.81854248046875,0.00032389163970947266,561.8068237304688,590.4380493164062,0.0027143657207489014,441.7255859375,390.6924133300781,0.0010322928428649902,373.8777770996094,339.44647216796875,0.9563185572624207,408.5968933105469,399.1501159667969,0.9945001602172852,455.308837890625,420.23724365234375,0.9985164403915405,400.2051086425781,359.3570556640625,0.9085813760757446,428.70831298828125,390.9682312011719,0.9831151962280273,502.54510498046875,425.4682922363281,0.07944178581237793,551.5004272460938,595.2211303710938,0.9995534420013428,503.7495422363281,575.2742919921875,0.9958510994911194,555.9973754882812,580.109619140625,0.9822878837585449,541.8687133789062,547.2781982421875,0.5892007946968079,555.796630859375,572.7695922851562,0.8391810059547424,536.8756713867188,531.2960815429688,0.9997165203094482,489.60369873046875,412.7663269042969,0.9990002512931824,485.1336975097656,384.39166259765625,0.9999921321868896,469.66192626953125,408.6473083496094,0.9973345398902893,497.906005859375,393.9171142578125,0.5344050526618958,456.6039733886719,388.48309326171875,0.9827823638916016,455.7400817871094,380.8103332519531,0.38231417536735535,447.7922668457031,383.9849853515625,0.9763787984848022
179,526.520751953125,603.3927612304688,0.0009427964687347412,546.3895874023438,525.65380859375,0.000577777624130249,438.2764892578125,380.3721618652344,0.00024193525314331055,561.1777954101562,590.5692749023438,0.002625018358230591,441.0400390625,390.15380859375,0.0009528100490570068,373.2154846191406,338.92694091796875,0.9563212394714355,408.0911865234375,399.528076171875,0.9888383150100708,453.5716552734375,419.3388671875,0.9988445043563843,398.7637939453125,352.90802001953125,0.925490140914917,430.7073669433594,389.8021545410156,0.9848796725273132,502.36297607421875,425.93231201171875,0.3278365731239319,551.9300537109375,593.97509765625,0.9995009899139404,503.8285827636719,576.3441162109375,0.996528685092926,556.450439453125,579.9844360351562,0.9464994668960571,543.919189453125,543.935791015625,0.5229902863502502,556.06201171875,572.0857543945312,0.9396817684173584,536.458251953125,530.5012817382812,0.9996333122253418,488.4153137207031,413.150634765625,0.9987483024597168,485.045654296875,384.2452392578125,0.9999912977218628,468.5392150878906,408.0939636230469,0.9966987371444702,498.0722961425781,394.4072265625,0.4766257107257843,457.1789855957031,387.29095458984375,0.967605471611023,455.8055419921875,380.09954833984375,0.24973294138908386,448.82061767578125,382.4413146972656,0.974673867225647
180,525.2313842773438,603.2612915039062,0.0009536147117614746,376.9026794433594,345.562255859375,0.00046113133430480957,438.8457946777344,381.6020202636719,0.0004271268844604492,561.199951171875,589.9732055664062,0.002298891544342041,441.1632995605469,390.80950927734375,0.0015702247619628906,374.3116455078125,339.62677001953125,0.9469283819198608,406.4217224121094,396.5594177246094,0.9846846461296082,451.2617492675781,419.9689636230469,0.9995577335357666,399.16790771484375,353.1361999511719,0.9639626741409302,427.5208740234375,389.37890625,0.9864686727523804,501.60772705078125,425.8166809082031,0.1142987608909607,552.1099243164062,592.9235229492188,0.9995605945587158,502.94091796875,574.9144897460938,0.9917532205581665,557.9127197265625,579.6099243164062,0.9078819751739502,542.2314453125,543.3624267578125,0.6776237487792969,555.148681640625,569.4622192382812,0.887256920337677,535.1680297851562,530.2391357421875,0.9986057281494141,488.3975524902344,412.45782470703125,0.9978460073471069,484.560302734375,384.6806335449219,0.9999955892562866,467.3411560058594,407.7088928222656,0.9961816072463989,497.14215087890625,392.08392333984375,0.4072830080986023,455.6729736328125,387.5204772949219,0.9370406866073608,455.0259094238281,380.904052734375,0.2543022036552429,447.649169921875,383.15228271484375,0.9737330675125122
181,538.7948608398438,545.0645751953125,0.0015559196472167969,545.8556518554688,525.6104736328125,0.0006096065044403076,527.364013671875,570.9186401367188,0.00019225478172302246,560.9680786132812,590.5728759765625,0.0016575455665588379,441.5018005371094,390.28173828125,0.0009563863277435303,373.9704284667969,340.3353576660156,0.9408101439476013,407.4096984863281,396.7288513183594,0.9497017860412598,454.43505859375,420.4864501953125,0.9988770484924316,397.8865966796875,352.361572265625,0.9690907001495361,427.5557861328125,390.4612121582031,0.9918862581253052,501.70770263671875,425.56365966796875,0.10537049174308777,551.3742065429688,594.0368041992188,0.9994491338729858,503.71575927734375,574.7041015625,0.9954789280891418,555.800048828125,580.6409912109375,0.9637734889984131,542.7953491210938,543.68408203125,0.6059988737106323,555.2731323242188,572.5575561523438,0.7995986938476562,536.4443359375,531.4561157226562,0.9994261264801025,488.24945068359375,412.9041748046875,0.9993387460708618,485.14202880859375,385.13690185546875,0.9999940395355225,468.8021545410156,408.39166259765625,0.9978025555610657,496.8292236328125,392.7074279785156,0.29132258892059326,456.4458923339844,388.5094299316406,0.9567441940307617,455.96038818359375,380.59564208984375,0.3179709315299988,448.3992004394531,383.1597900390625,0.977737307548523
182,539.4130859375,543.2486572265625,0.0013190507888793945,545.9402465820312,525.1326904296875,0.0006602704524993896,440.176513671875,381.29052734375,0.00024959444999694824,560.2105712890625,590.64111328125,0.001608431339263916,441.87109375,390.6231384277344,0.0011028945446014404,373.070556640625,340.1522216796875,0.9615423679351807,407.21490478515625,397.7708435058594,0.9866275191307068,451.8193054199219,418.93536376953125,0.9993751049041748,398.21258544921875,352.0142822265625,0.9600315093994141,428.5469665527344,390.46209716796875,0.9877465963363647,501.0708923339844,426.6981201171875,0.05562981963157654,551.508544921875,593.672119140625,0.9994028806686401,502.3411560058594,575.4853515625,0.9976251125335693,556.6220092773438,579.5867309570312,0.9562647342681885,542.5962524414062,542.4845581054688,0.4946815073490143,554.8594360351562,572.1235961914062,0.7848166227340698,535.2850952148438,529.024169921875,0.9988754391670227,488.8625183105469,411.40679931640625,0.996947169303894,484.9392395019531,384.29681396484375,0.9999908208847046,470.3443603515625,407.9840393066406,0.9980506300926208,496.4730529785156,391.7222595214844,0.24879714846611023,457.2385559082031,388.5328674316406,0.9863032698631287,456.2628173828125,380.4901123046875,0.44821152091026306,447.9296875,384.1142272949219,0.9808526039123535
183,538.5999755859375,543.8659057617188,0.0011948645114898682,376.48980712890625,345.97119140625,0.0004360973834991455,439.2925720214844,381.3432922363281,0.00030997395515441895,560.7700805664062,590.4004516601562,0.0023873746395111084,440.92742919921875,391.0372619628906,0.0010391473770141602,373.19415283203125,339.4106140136719,0.9775197505950928,407.141357421875,398.12335205078125,0.9800369739532471,451.80419921875,419.6146240234375,0.9987902641296387,397.89837646484375,351.9763488769531,0.9288074970245361,427.5752258300781,389.92413330078125,0.9810116291046143,501.94049072265625,427.1929016113281,0.15105029940605164,551.2276000976562,592.9337158203125,0.999626636505127,503.18255615234375,574.7235107421875,0.9986608028411865,556.1906127929688,579.325927734375,0.9267789125442505,542.9063110351562,542.4569702148438,0.5438531041145325,555.4845581054688,571.0770263671875,0.9051903486251831,535.0151977539062,529.9315185546875,0.9989253878593445,487.6213684082031,413.1490173339844,0.9992666244506836,485.0425109863281,384.8152770996094,0.9999880790710449,467.9034118652344,407.9916687011719,0.9980297088623047,497.228515625,392.1654052734375,0.2708384692668915,456.26788330078125,387.7687683105469,0.9803223013877869,455.4122619628906,379.99285888671875,0.4961484968662262,447.107666015625,383.00933837890625,0.9865026473999023
184,526.9418334960938,603.6058959960938,0.0012256801128387451,533.6290283203125,627.6116333007812,0.0003724992275238037,438.54046630859375,381.709716796875,0.0003909468650817871,560.510009765625,590.6873168945312,0.0017921030521392822,440.9881286621094,390.75653076171875,0.0014377832412719727,373.2361755371094,340.0906677246094,0.9809199571609497,405.7111511230469,397.1216125488281,0.9939759969711304,449.95233154296875,420.21875,0.998832106590271,398.63006591796875,351.81475830078125,0.9354140758514404,427.1021423339844,389.0581970214844,0.9852779507637024,501.55487060546875,426.3804626464844,0.13433584570884705,550.7830200195312,594.146728515625,0.9993022680282593,501.8756408691406,574.1728515625,0.9985066652297974,556.6283569335938,579.7254028320312,0.9627714157104492,541.6958618164062,543.7304077148438,0.5453774333000183,554.1966552734375,571.9183349609375,0.8511430025100708,534.4441528320312,531.1481323242188,0.9977478981018066,486.2494201660156,413.8898010253906,0.9995037913322449,484.605712890625,385.8657531738281,0.9999905824661255,464.795166015625,407.8406982421875,0.9970059394836426,497.8647155761719,392.957763671875,0.3781726658344269,455.4357604980469,386.36602783203125,0.9785127639770508,453.8804626464844,379.9339294433594,0.3246877193450928,446.0762023925781,382.2050476074219,0.9807205200195312
185,525.5610961914062,603.6747436523438,0.000965118408203125,545.921630859375,525.6835327148438,0.00045758485794067383,438.42254638671875,381.80438232421875,0.0005043447017669678,560.3514404296875,590.4921875,0.0019784867763519287,440.76025390625,391.65869140625,0.001504451036453247,373.274169921875,340.73828125,0.9718319177627563,406.4465637207031,397.5685119628906,0.995085597038269,452.3659362792969,417.7435302734375,0.9990946054458618,395.80145263671875,355.4557800292969,0.9375960826873779,427.1371154785156,389.0193786621094,0.9866049289703369,500.7486267089844,426.665283203125,0.14949408173561096,550.7777709960938,593.3905029296875,0.9994943141937256,502.34967041015625,574.6019287109375,0.9986818432807922,555.90185546875,580.4666137695312,0.9611239433288574,542.143798828125,542.9618530273438,0.5752501487731934,532.7571411132812,623.8009643554688,0.7621077299118042,534.8031616210938,529.1665649414062,0.9989181756973267,487.76397705078125,412.2785339355469,0.999028205871582,485.2999267578125,384.8951721191406,0.9999828934669495,468.7593688964844,408.14276123046875,0.9984910488128662,497.656982421875,391.86932373046875,0.21626606583595276,456.29425048828125,387.7751770019531,0.9893126487731934,454.81756591796875,380.036376953125,0.485276460647583,445.99993896484375,383.0617980957031,0.9851993322372437
186,525.9612426757812,603.7686767578125,0.0009579360485076904,375.7095947265625,345.2530517578125,0.00040662288665771484,438.56622314453125,382.1222839355469,0.000578761100769043,560.508056640625,591.0547485351562,0.0016276240348815918,440.6528625488281,392.09765625,0.0018477439880371094,373.253173828125,341.7945251464844,0.9713287949562073,405.740966796875,397.6458740234375,0.9971740245819092,451.5921630859375,418.0653381347656,0.9992345571517944,397.696044921875,355.65545654296875,0.8938270807266235,426.7898864746094,388.7528076171875,0.9875292181968689,501.1102294921875,427.4452209472656,0.09082475304603577,550.84375,593.6912231445312,0.999495804309845,501.5760192871094,574.896728515625,0.9986552000045776,556.0082397460938,580.6912841796875,0.9346178770065308,542.7944946289062,541.7667846679688,0.3489604592323303,554.49658203125,571.79443359375,0.8152551651000977,534.5387573242188,530.8592529296875,0.9989863038063049,487.7530212402344,413.3945007324219,0.9979802370071411,485.5453186035156,385.2209777832031,0.9999879598617554,468.4710693359375,409.4927978515625,0.9973697662353516,497.6033935546875,392.02288818359375,0.1312665045261383,457.2007751464844,388.54998779296875,0.989781379699707,455.9273986816406,379.85772705078125,0.5572782754898071,446.4730529785156,382.6093444824219,0.989029586315155
187,539.6237182617188,543.9612426757812,0.0011778473854064941,545.6060791015625,525.939453125,0.00036662817001342773,438.22564697265625,381.84661865234375,0.0006069839000701904,560.4340209960938,590.3740844726562,0.0015096068382263184,440.98974609375,392.0133361816406,0.0022859275341033936,372.339111328125,340.8917236328125,0.9656919240951538,404.03302001953125,396.876220703125,0.9776616096496582,453.2239074707031,417.9613952636719,0.9992461204528809,398.10968017578125,351.2120056152344,0.8557425737380981,426.91973876953125,388.5628967285156,0.9943223595619202,500.88226318359375,427.2619934082031,0.08793812990188599,551.7479248046875,594.8196411132812,0.9993054866790771,502.2530212402344,575.3924560546875,0.9971566200256348,556.4578857421875,580.3515625,0.9612666368484497,542.7972412109375,542.325927734375,0.6528414487838745,555.17431640625,571.7550048828125,0.7668482065200806,534.2080688476562,531.2578125,0.9978440999984741,487.3343505859375,413.1708068847656,0.9989849328994751,485.2142639160156,385.20098876953125,0.9999854564666748,469.62908935546875,409.1546936035156,0.9979985952377319,497.1366882324219,392.2164611816406,0.21689799427986145,457.46649169921875,389.1257019042969,0.9920227527618408,455.3587646484375,380.2055358886719,0.5859666466712952,445.93927001953125,383.22442626953125,0.9917044639587402
188,536.50732421875,609.1582641601562,0.0012768805027008057,546.6259765625,524.83935546875,0.0006492137908935547,438.1736755371094,382.1883239746094,0.000764012336730957,560.4173583984375,590.0810546875,0.002407640218734741,440.9568176269531,391.8108825683594,0.002382993698120117,372.21942138671875,341.1722412109375,0.9375410079956055,405.1885070800781,398.11395263671875,0.9958794116973877,450.3617248535156,417.40386962890625,0.9992249011993408,396.94073486328125,356.2276306152344,0.89568692445755,425.3248596191406,388.538330078125,0.9902858734130859,500.4268798828125,426.9018859863281,0.05576831102371216,552.15966796875,593.6392822265625,0.999284029006958,501.5936279296875,575.016357421875,0.9973326921463013,556.4291381835938,579.6670532226562,0.9546653032302856,542.1671752929688,542.04248046875,0.3919546902179718,555.8572998046875,570.21337890625,0.8484690189361572,535.3793334960938,529.6045532226562,0.9993606805801392,486.65032958984375,413.0201416015625,0.9993420243263245,485.3319091796875,385.337158203125,0.9999829530715942,468.6557312011719,408.1965026855469,0.9974178075790405,497.0055847167969,392.4606628417969,0.24134230613708496,456.5854797363281,388.02020263671875,0.9884787797927856,454.69061279296875,380.40234375,0.5695351958274841,445.9831848144531,383.9013977050781,0.9915698766708374
189,539.1622314453125,605.351806640625,0.0014052391052246094,546.035888671875,525.0847778320312,0.0008345246315002441,438.5722351074219,382.0300598144531,0.0009088218212127686,559.8099365234375,589.9577026367188,0.0020200610160827637,441.0616149902344,391.68328857421875,0.0027079880237579346,372.072021484375,340.9775390625,0.96109938621521,404.36761474609375,399.0956726074219,0.9945533275604248,450.8739318847656,416.4344787597656,0.9987567067146301,396.9368896484375,356.63299560546875,0.9271842241287231,426.39764404296875,389.136962890625,0.9853526949882507,500.7681579589844,427.0601806640625,0.06259050965309143,551.4921875,593.1907348632812,0.9993119239807129,501.8314514160156,575.3594970703125,0.9963780641555786,555.5949096679688,580.4339599609375,0.9411475658416748,541.5336303710938,542.580078125,0.27406251430511475,555.3017578125,570.5488891601562,0.8679686188697815,534.7614135742188,529.1767578125,0.9994035363197327,487.25555419921875,413.713134765625,0.997709333896637,484.8297424316406,385.4714050292969,0.9999895095825195,467.5251770019531,408.9254150390625,0.9976174831390381,497.5738830566406,392.6273498535156,0.15719664096832275,456.976318359375,386.9357604980469,0.9845517873764038,454.64459228515625,380.2996826171875,0.4349132776260376,446.2112731933594,383.9958190917969,0.9896736145019531
190,538.8660888671875,605.357421875,0.0017404258251190186,546.1993408203125,525.58544921875,0.0004985630512237549,438.4142150878906,381.8871154785156,0.0007610023021697998,560.2610473632812,590.5166625976562,0.0021203458309173584,440.9837646484375,391.6785888671875,0.0029366910457611084,372.44622802734375,341.0736999511719,0.9648289084434509,404.560302734375,399.00604248046875,0.9909798502922058,451.8229064941406,417.4540100097656,0.999115526676178,397.88671875,356.22406005859375,0.9473804831504822,427.79107666015625,390.0219421386719,0.9891932010650635,500.8417053222656,427.0397644042969,0.038217365741729736,550.897705078125,593.6304931640625,0.9994008541107178,502.2724304199219,575.4608764648438,0.9941250085830688,555.7780151367188,581.4192504882812,0.9132096171379089,541.2901000976562,542.682861328125,0.3591636121273041,554.6060791015625,570.8672485351562,0.9266976118087769,533.7645874023438,528.8445434570312,0.9985486268997192,487.6259460449219,412.8374938964844,0.9984544515609741,485.27239990234375,385.50372314453125,0.9999790191650391,468.17413330078125,408.83856201171875,0.9971566200256348,497.2684326171875,392.1093444824219,0.11704248189926147,456.834228515625,388.087890625,0.9900066256523132,455.4502258300781,380.2372131347656,0.5439112186431885,446.7381896972656,383.9067687988281,0.9907115697860718
191,538.2801513671875,605.7056274414062,0.0020194649696350098,365.8706970214844,333.5899658203125,0.00047153234481811523,438.7072448730469,381.81011962890625,0.0007003843784332275,561.0422973632812,590.7679443359375,0.001376718282699585,441.0988464355469,391.7864685058594,0.002818077802658081,372.44403076171875,341.4010925292969,0.9398277997970581,404.4109191894531,399.4689636230469,0.9914193153381348,450.54302978515625,416.9761657714844,0.9994759559631348,398.3123474121094,357.2139587402344,0.9507848024368286,428.3062438964844,390.4379577636719,0.9921407699584961,500.45819091796875,428.6947937011719,0.036681950092315674,551.8017578125,594.0062866210938,0.9987871050834656,504.1928405761719,576.6214599609375,0.9955485463142395,556.2880249023438,582.8203735351562,0.9135229587554932,542.1964721679688,537.7861328125,0.21849924325942993,554.4367065429688,572.1280517578125,0.8380626440048218,532.5332641601562,527.849609375,0.9986113905906677,487.77386474609375,413.943115234375,0.9955544471740723,485.4498596191406,385.208251953125,0.9999837875366211,468.4742431640625,409.12158203125,0.996970534324646,497.49932861328125,392.34613037109375,0.17076542973518372,456.95196533203125,387.6871337890625,0.9859050512313843,456.3760070800781,379.9591064453125,0.5294613242149353,447.30975341796875,382.7272033691406,0.9897416830062866
192,456.2017822265625,372.4290771484375,0.0011264681816101074,361.78521728515625,339.8012390136719,0.0007079839706420898,438.27862548828125,381.1254577636719,0.00083884596824646,560.6238403320312,590.501708984375,0.002277374267578125,441.3408203125,391.55914306640625,0.00300481915473938,372.34002685546875,342.4464111328125,0.9379167556762695,404.3493347167969,399.7536926269531,0.9991687536239624,450.599853515625,415.6714782714844,0.9990098476409912,398.3049621582031,357.365234375,0.9328387975692749,426.7054138183594,390.10687255859375,0.9759736657142639,499.4995422363281,427.2615661621094,0.02106618881225586,549.9982299804688,595.2705688476562,0.998738169670105,506.7837829589844,576.92431640625,0.9885551929473877,555.1879272460938,581.9658813476562,0.9815089702606201,542.613525390625,542.9586791992188,0.8537490367889404,553.7324829101562,574.1817626953125,0.9686489105224609,533.7525024414062,528.0869750976562,0.9990520477294922,486.2533264160156,413.32080078125,0.9989923238754272,485.7794189453125,386.344970703125,0.9999887943267822,467.4480895996094,407.85711669921875,0.997077465057373,497.1863708496094,392.4765930175781,0.14788717031478882,457.40679931640625,386.773681640625,0.9722834825515747,455.5126037597656,378.60589599609375,0.3444700539112091,447.47015380859375,382.3512878417969,0.9834187030792236
193,437.582763671875,387.9444885253906,0.0016893744468688965,546.2402954101562,525.8351440429688,0.0008927285671234131,438.57244873046875,381.8614501953125,0.0011745989322662354,560.8731079101562,590.6912841796875,0.0017350614070892334,441.06903076171875,391.64111328125,0.0028226375579833984,371.7427978515625,342.3045654296875,0.9575073719024658,403.320556640625,399.5748291015625,0.9955432415008545,449.11590576171875,415.82672119140625,0.9988517761230469,398.6864318847656,358.3096008300781,0.9175472259521484,427.10687255859375,390.14483642578125,0.9810656309127808,499.2093811035156,427.565673828125,0.02278408408164978,550.224609375,592.1563110351562,0.999065101146698,503.4591979980469,574.5223999023438,0.9956943392753601,555.7885131835938,581.3291015625,0.9828732013702393,540.8392944335938,542.6802978515625,0.7851243019104004,554.5911254882812,573.3184814453125,0.9718958139419556,533.4617309570312,528.0940551757812,0.9990414381027222,486.3912353515625,412.9734191894531,0.9949897527694702,485.3193664550781,385.4323425292969,0.9999947547912598,468.5123596191406,408.156982421875,0.9973291158676147,496.5094299316406,392.73382568359375,0.12544295191764832,456.8573303222656,388.36602783203125,0.9799766540527344,455.32476806640625,379.916015625,0.4075133800506592,447.2622375488281,383.541015625,0.9839277863502502
194,542.3031005859375,609.3607788085938,0.001063615083694458,361.6999816894531,340.7681579589844,0.0008386373519897461,438.2190856933594,381.6641845703125,0.0006226897239685059,560.3304443359375,590.1041259765625,0.002545177936553955,440.7335510253906,391.4003601074219,0.0020657777786254883,372.5231018066406,344.0553283691406,0.9670325517654419,403.86181640625,398.7304382324219,0.9944344758987427,449.9900817871094,416.6618957519531,0.9988009333610535,398.1251525878906,357.41973876953125,0.9025861024856567,426.1190185546875,389.6995544433594,0.9929507970809937,499.4842834472656,427.35455322265625,0.015639573335647583,550.898681640625,595.2583618164062,0.9990235567092896,501.9990539550781,574.3897705078125,0.9970779418945312,556.4270629882812,580.2496337890625,0.9908742904663086,541.1194458007812,543.133056640625,0.7177644968032837,555.3095703125,570.6810302734375,0.9159523248672485,533.9807739257812,529.1026611328125,0.9989677667617798,486.35760498046875,413.8818664550781,0.9980270862579346,485.378662109375,386.16021728515625,0.9999915361404419,468.13421630859375,408.3608093261719,0.9976531267166138,497.0091552734375,392.82550048828125,0.11377272009849548,457.33184814453125,388.18768310546875,0.9763386845588684,455.74322509765625,379.5560302734375,0.38983583450317383,447.6413269042969,382.9928283691406,0.9861791133880615
195,535.3947143554688,610.0192260742188,0.0011505186557769775,361.55731201171875,340.97845458984375,0.0007089078426361084,437.8164978027344,381.17889404296875,0.000548630952835083,561.271240234375,590.45263671875,0.002381950616836548,440.58831787109375,391.60198974609375,0.002345561981201172,372.9577331542969,343.56494140625,0.943915605545044,404.5257873535156,399.3569030761719,0.9949498176574707,449.15252685546875,416.214111328125,0.9980825781822205,397.6744384765625,357.8155822753906,0.9536800384521484,426.2073974609375,389.7530212402344,0.9908506870269775,499.62628173828125,428.3367614746094,0.032343268394470215,550.994140625,595.4143676757812,0.9990692734718323,502.4288330078125,574.4965209960938,0.9968010187149048,555.6224365234375,581.43798828125,0.9800003170967102,540.0739135742188,544.0029296875,0.46683958172798157,554.92041015625,572.1488037109375,0.9164254069328308,534.79833984375,529.5191040039062,0.9995304346084595,485.97589111328125,414.4584045410156,0.997194766998291,485.9704895019531,386.66717529296875,0.9999922513961792,467.293212890625,408.1543273925781,0.9962173700332642,497.1006774902344,393.4989318847656,0.08436018228530884,457.3144226074219,387.4289855957031,0.9555895924568176,455.4193420410156,378.8317565917969,0.30509430170059204,447.2660827636719,381.95428466796875,0.985393762588501
