scorer,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000
213,639.970703125,390.3601989746094,0.002343684434890747,731.4081420898438,167.5173797607422,0.0013377666473388672,678.7981567382812,198.3178253173828,0.0010342597961425781,620.1561889648438,383.6499938964844,0.0016301870346069336,716.865234375,165.17616271972656,0.002130568027496338,713.8636474609375,176.75494384765625,0.9213117361068726,699.0050048828125,206.3773651123047,0.9894158244132996,673.7924194335938,204.98194885253906,0.08835509419441223,742.2818603515625,186.20651245117188,0.9993410110473633,727.37158203125,247.39657592773438,0.999954104423523,681.1901245117188,246.97793579101562,0.9950637221336365,627.0757446289062,384.38214111328125,0.993677020072937,640.9423217773438,359.2232971191406,0.028570830821990967,650.5200805664062,410.5226135253906,0.9990209341049194,673.4530639648438,371.9400329589844,0.9997698068618774,624.8937377929688,374.2152404785156,0.9986448884010315,628.4548950195312,328.8083190917969,0.9999618530273438,643.6724243164062,244.87692260742188,0.41419246792793274,631.2526245117188,215.12916564941406,0.9999827146530151,649.6347045898438,202.97021484375,0.02628442645072937,648.5978393554688,238.5787353515625,0.9966217279434204,661.3602905273438,209.338623046875,0.9836422801017761,662.0230712890625,219.5523223876953,0.9975628852844238,674.5055541992188,212.63702392578125,0.9962823390960693
214,713.5208129882812,169.98886108398438,0.002149254083633423,716.4281616210938,170.65869140625,0.001768261194229126,678.6484985351562,198.7458953857422,0.002248317003250122,619.2386474609375,383.0734558105469,0.0022722482681274414,714.3668212890625,167.18003845214844,0.00793546438217163,711.5298461914062,179.53123474121094,0.9523893594741821,700.5020751953125,210.91616821289062,0.947145938873291,682.91259765625,209.66647338867188,0.050946831703186035,741.3289794921875,186.8441925048828,0.9997948408126831,727.2620239257812,247.3799591064453,0.9999222755432129,682.06787109375,246.4828338623047,0.9941967725753784,627.8173217773438,385.154296875,0.9948990345001221,670.1839599609375,364.9255676269531,0.019056737422943115,651.1605834960938,410.35333251953125,0.9991847276687622,673.3005981445312,371.8636779785156,0.9996435642242432,626.3820190429688,375.1807556152344,0.9993228912353516,628.4876708984375,329.19207763671875,0.9999487400054932,643.8754272460938,245.6095428466797,0.5147089958190918,631.171875,215.2582550048828,0.999982476234436,649.1034545898438,203.3732147216797,0.03039330244064331,649.4261474609375,238.86874389648438,0.9959424138069153,661.5005493164062,209.45751953125,0.9712108373641968,662.712646484375,219.56109619140625,0.9959696531295776,675.1676635742188,212.54090881347656,0.9939203262329102
215,714.577880859375,183.61819458007812,0.004061102867126465,715.3397216796875,174.21847534179688,0.0008092820644378662,679.1619873046875,199.66864013671875,0.003986358642578125,619.8110961914062,384.1545715332031,0.0015171468257904053,713.3455810546875,171.62596130371094,0.004339754581451416,708.4089965820312,184.68289184570312,0.8276275396347046,699.9481201171875,214.44586181640625,0.6734466552734375,673.2564697265625,206.69290161132812,0.03758367896080017,741.51171875,187.30532836914062,0.9997936487197876,727.8897094726562,247.80557250976562,0.9997574687004089,681.7245483398438,247.1036834716797,0.9939649105072021,626.3590087890625,384.0958557128906,0.9929163455963135,668.98681640625,369.4296875,0.024575382471084595,650.4093017578125,409.94921875,0.999057412147522,673.3494262695312,372.1697998046875,0.9997785091400146,623.7523803710938,373.6996154785156,0.9988614916801453,628.89208984375,329.1658020019531,0.9999376535415649,643.5046997070312,244.97349548339844,0.5768266320228577,631.627685546875,214.522705078125,0.9999791383743286,648.6201782226562,203.28125,0.024985909461975098,649.2401123046875,238.17312622070312,0.9933184385299683,661.69482421875,209.2996368408203,0.9544202089309692,663.1118774414062,218.9080810546875,0.9955337047576904,675.4732055664062,211.1650848388672,0.9930833578109741
216,710.3917236328125,184.57278442382812,0.006186932325363159,712.5343017578125,184.9210968017578,0.0007763206958770752,681.2855834960938,199.19403076171875,0.003604024648666382,620.053466796875,383.2688293457031,0.001339256763458252,707.5542602539062,181.2550506591797,0.0010535717010498047,703.67919921875,188.14859008789062,0.9267507195472717,698.2511596679688,216.68385314941406,0.4992601275444031,683.615966796875,214.4079132080078,0.024825572967529297,741.4686889648438,189.31556701660156,0.9998442530632019,726.4312133789062,249.49288940429688,0.9996440410614014,679.3484497070312,247.035400390625,0.996922492980957,627.2720336914062,383.23724365234375,0.9966511726379395,669.689697265625,368.80535888671875,0.03321436047554016,650.0463256835938,410.2289123535156,0.9989272356033325,672.9257202148438,371.7130126953125,0.9997673034667969,625.0383911132812,374.0766296386719,0.9983380436897278,628.175537109375,328.30841064453125,0.9999768137931824,644.6066284179688,243.8946990966797,0.23960348963737488,631.8443603515625,214.8385467529297,0.9999568462371826,652.1307373046875,202.55661010742188,0.0191594660282135,648.88916015625,239.77154541015625,0.9915751218795776,661.7109375,206.61058044433594,0.9424246549606323,664.590087890625,217.54513549804688,0.9956778287887573,678.016357421875,209.1657257080078,0.9972679615020752
217,665.4823608398438,217.13279724121094,0.0022026896476745605,745.95703125,185.4896240234375,0.0008566379547119141,681.7882690429688,199.6096649169922,0.0037454962730407715,706.3831787109375,200.92137145996094,0.0016821026802062988,746.5516357421875,181.85108947753906,0.00126570463180542,702.023681640625,193.14633178710938,0.9588336944580078,699.66162109375,217.7633514404297,0.16490700840950012,682.3934936523438,215.3606414794922,0.01380971074104309,740.6844482421875,189.24745178222656,0.9998232126235962,727.3204345703125,248.55465698242188,0.9996314644813538,680.3878784179688,244.25172424316406,0.9949343800544739,626.8246459960938,383.3027648925781,0.9970595836639404,641.6092529296875,359.607177734375,0.04817911982536316,649.8904418945312,409.68243408203125,0.9989254474639893,673.4655151367188,371.58367919921875,0.9997483491897583,623.26904296875,373.3284912109375,0.9982764720916748,628.4143676757812,328.41357421875,0.9999651908874512,644.7319946289062,243.29222106933594,0.3152396082878113,632.1265258789062,215.3177032470703,0.9999551177024841,651.2326049804688,202.18051147460938,0.022569090127944946,649.4503784179688,237.93553161621094,0.9827789068222046,659.653076171875,206.02308654785156,0.9283515810966492,663.534912109375,215.94126892089844,0.9966217279434204,676.2737426757812,208.25750732421875,0.9944455027580261
218,706.9474487304688,201.6913299560547,0.0050272345542907715,746.1395263671875,185.16282653808594,0.0007575154304504395,681.422607421875,201.54238891601562,0.0022739171981811523,705.4592895507812,200.17523193359375,0.002030283212661743,746.5834350585938,181.61155700683594,0.0013071298599243164,700.1270751953125,197.55386352539062,0.9408915042877197,724.4636840820312,252.4116973876953,0.020846247673034668,684.1303100585938,212.19847106933594,0.014990776777267456,740.632568359375,190.35452270507812,0.9998383522033691,726.1806030273438,249.217041015625,0.9997774362564087,680.5404052734375,247.17503356933594,0.9954392910003662,626.3609008789062,383.5751953125,0.9931872487068176,640.2113647460938,359.2929992675781,0.060150086879730225,650.0027465820312,410.0991516113281,0.9988101720809937,673.9862060546875,371.26861572265625,0.9997111558914185,623.4654541015625,374.07452392578125,0.9991950392723083,629.0912475585938,328.64898681640625,0.9999651908874512,644.1255493164062,243.32940673828125,0.3824918866157532,632.4227294921875,214.75881958007812,0.9999651908874512,651.3651123046875,202.50985717773438,0.013442814350128174,649.08447265625,237.81011962890625,0.9949333667755127,660.3651733398438,206.4475555419922,0.9362646341323853,664.0646362304688,217.234130859375,0.9965775012969971,676.919921875,208.97842407226562,0.9976345300674438
219,705.139404296875,202.66934204101562,0.018785417079925537,746.951171875,185.443603515625,0.0006381571292877197,683.5299682617188,200.49609375,0.005059659481048584,697.0196533203125,208.7964324951172,0.003647536039352417,746.90478515625,181.68052673339844,0.002109915018081665,699.0686645507812,199.28335571289062,0.9734838008880615,724.7958374023438,252.5787811279297,0.017852336168289185,684.3809814453125,212.61492919921875,0.013569027185440063,741.0422973632812,190.22021484375,0.9996747374534607,726.8646850585938,247.99143981933594,0.9995671510696411,682.4979248046875,247.084228515625,0.9903805255889893,625.9647827148438,383.3302917480469,0.9958842992782593,640.6884155273438,359.6796569824219,0.06885656714439392,650.1644287109375,409.9773864746094,0.9986426830291748,673.8046875,371.18359375,0.9998135566711426,623.09912109375,373.2001647949219,0.9990304708480835,628.7684326171875,328.0719909667969,0.999966561794281,645.27001953125,243.67327880859375,0.43749162554740906,632.3578491210938,215.37396240234375,0.9999717473983765,649.9439697265625,203.50015258789062,0.01668819785118103,650.0510864257812,238.3440704345703,0.9901822805404663,662.396240234375,206.3770294189453,0.9232187867164612,665.2381591796875,216.92408752441406,0.9933159351348877,678.8082275390625,210.0262451171875,0.9936069846153259
220,701.19921875,206.33612060546875,0.008911818265914917,696.4252319335938,209.02020263671875,0.0008254647254943848,685.4619750976562,199.7397918701172,0.002787560224533081,696.5658569335938,210.2374725341797,0.0014605522155761719,747.2593994140625,182.4254150390625,0.0013161897659301758,698.7317504882812,201.65243530273438,0.976909875869751,724.2321166992188,253.1138153076172,0.018626868724822998,686.501953125,215.3742218017578,0.010037451982498169,741.7513427734375,191.0205535888672,0.9995198249816895,726.7999267578125,248.17398071289062,0.9996755123138428,681.3833618164062,246.8519287109375,0.9930051565170288,626.035888671875,383.14117431640625,0.9952839612960815,641.3953857421875,358.9627990722656,0.026314526796340942,650.1522216796875,410.15740966796875,0.9983105063438416,673.989013671875,372.0870666503906,0.9996636509895325,622.844970703125,372.4801940917969,0.9989062547683716,629.02197265625,328.2449035644531,0.9999189376831055,645.07275390625,242.71376037597656,0.4155254364013672,632.6500244140625,215.51290893554688,0.9999682903289795,649.854248046875,202.9820098876953,0.016919374465942383,650.16845703125,237.3558349609375,0.9883154630661011,662.7398071289062,206.8491973876953,0.8997606635093689,665.0383911132812,217.0107421875,0.9944788217544556,680.7922973632812,209.6686248779297,0.9845077991485596
221,699.6407470703125,205.66067504882812,0.004546165466308594,695.2415771484375,208.75596618652344,0.0015200972557067871,683.6375122070312,199.78799438476562,0.0023112595081329346,694.9425048828125,210.98521423339844,0.003039717674255371,704.69580078125,199.4988555908203,0.001532524824142456,695.8218383789062,202.76766967773438,0.9299226403236389,724.3856201171875,253.16708374023438,0.009520024061203003,673.2781372070312,209.51336669921875,0.005010426044464111,741.3607177734375,191.86521911621094,0.9998409748077393,726.5389404296875,249.33901977539062,0.9994909763336182,680.9619140625,246.56491088867188,0.9938050508499146,626.0873413085938,383.5699462890625,0.9963701963424683,641.7318725585938,359.8641357421875,0.03801494836807251,650.87255859375,409.2057189941406,0.9988420009613037,673.6767578125,371.8927307128906,0.9997077584266663,624.8016967773438,373.31060791015625,0.9991250038146973,628.2654418945312,329.4371643066406,0.9999694228172302,644.0616455078125,241.23422241210938,0.5876693725585938,632.926025390625,215.5253143310547,0.9999567270278931,652.3064575195312,203.0517578125,0.004857391119003296,650.068603515625,237.38414001464844,0.9868357181549072,662.6118774414062,206.2453155517578,0.899753749370575,665.27197265625,215.5814971923828,0.9962300062179565,678.7852172851562,208.18911743164062,0.9876185655593872
222,641.8810424804688,388.3707580566406,0.0019891560077667236,685.33447265625,411.06512451171875,0.0006510615348815918,686.4536743164062,199.47366333007812,0.0023111701011657715,695.7257690429688,211.6123809814453,0.002726942300796509,738.7825927734375,183.635986328125,0.0007553398609161377,695.0443115234375,202.3621826171875,0.9464131593704224,681.5592651367188,361.0298767089844,0.0173739492893219,671.3924560546875,205.1685028076172,0.004913896322250366,741.0006713867188,191.9748077392578,0.9998887777328491,727.0061645507812,248.648681640625,0.9996366500854492,681.6104125976562,246.0490264892578,0.9949495792388916,625.9152221679688,383.7613830566406,0.9957401752471924,640.634033203125,359.39813232421875,0.028980731964111328,649.976318359375,409.9547424316406,0.9983417391777039,673.7630615234375,371.4860534667969,0.9996293783187866,624.373779296875,373.554931640625,0.998866081237793,628.18701171875,328.2088623046875,0.9999639987945557,644.2332153320312,240.87991333007812,0.6905856728553772,632.947021484375,215.36343383789062,0.9999573230743408,652.231689453125,203.1161651611328,0.004765421152114868,651.5221557617188,239.0467071533203,0.9710413813591003,662.6587524414062,205.74180603027344,0.8715496063232422,665.5885620117188,214.78125,0.9954023361206055,678.9398193359375,206.91336059570312,0.9861718416213989
223,641.7157592773438,387.8469543457031,0.001935333013534546,680.0774536132812,225.13107299804688,0.0011255145072937012,685.6234741210938,198.35391235351562,0.0033846795558929443,620.0037231445312,383.74359130859375,0.0014960765838623047,738.7555541992188,183.45037841796875,0.0009247064590454102,696.46826171875,201.46426391601562,0.8433880805969238,681.5991821289062,359.85394287109375,0.008104085922241211,672.9097900390625,203.693603515625,0.010590076446533203,741.0406494140625,192.39898681640625,0.9998658895492554,726.9447631835938,248.32623291015625,0.9996229410171509,682.8814697265625,246.06101989746094,0.9929729104042053,625.8352661132812,383.12664794921875,0.9956631660461426,640.8348999023438,359.3175354003906,0.03111088275909424,649.9053344726562,409.93939208984375,0.9983562231063843,673.9266967773438,371.6005859375,0.9998103380203247,623.91064453125,372.8517150878906,0.9988577365875244,628.9385986328125,330.0211181640625,0.9999428987503052,644.9611206054688,240.91531372070312,0.6831935048103333,633.5904541015625,214.72108459472656,0.9999741315841675,652.1663208007812,202.88975524902344,0.00639265775680542,650.6487426757812,238.33120727539062,0.9809443950653076,663.371337890625,204.21971130371094,0.9343615770339966,665.6814575195312,214.35374450683594,0.9972569942474365,680.4466552734375,205.80886840820312,0.9861000776290894
224,640.0280151367188,389.755615234375,0.0014538466930389404,681.112548828125,225.27340698242188,0.001079559326171875,684.4171752929688,198.53672790527344,0.003421574831008911,620.1531982421875,383.31378173828125,0.0016313493251800537,738.6427001953125,183.2747344970703,0.0010434389114379883,694.9823608398438,202.4747772216797,0.7285603880882263,678.9421997070312,367.5710754394531,0.009555310010910034,673.3648071289062,203.980224609375,0.012563198804855347,741.1134643554688,191.8349151611328,0.9998055696487427,728.0460205078125,248.6425323486328,0.9992241859436035,684.1712646484375,245.1693572998047,0.9936141967773438,626.733154296875,384.38287353515625,0.9943103790283203,670.2644653320312,368.82220458984375,0.04814216494560242,650.3485107421875,410.1757507324219,0.9979845285415649,674.2031860351562,371.9494934082031,0.9996712803840637,626.0524291992188,373.9438781738281,0.9989914894104004,628.3683471679688,329.7464904785156,0.9999611377716064,644.7583618164062,240.52403259277344,0.7124918699264526,633.3654174804688,215.31634521484375,0.9999675750732422,652.0386962890625,202.51638793945312,0.0034265220165252686,651.7553100585938,239.01156616210938,0.9924755692481995,663.151611328125,204.66636657714844,0.8601468801498413,665.0076293945312,214.0339813232422,0.9959533214569092,681.7386474609375,206.30604553222656,0.9699897766113281
225,639.656982421875,389.5603942871094,0.0025998055934906006,681.5159301757812,225.2717742919922,0.001071631908416748,684.04541015625,198.06483459472656,0.004114925861358643,620.108154296875,382.6724853515625,0.001392662525177002,738.5799560546875,183.19415283203125,0.0014569461345672607,694.7943725585938,202.73687744140625,0.5945830941200256,679.3594360351562,367.6925964355469,0.006598919630050659,673.4672241210938,203.93569946289062,0.012449294328689575,740.9208984375,192.3049774169922,0.9998219013214111,727.687744140625,248.9578094482422,0.9993430376052856,683.35302734375,245.27149963378906,0.9949859380722046,626.8681030273438,384.2162170410156,0.9942018985748291,640.7617797851562,359.8912658691406,0.02880573272705078,650.1805419921875,409.89373779296875,0.9986233711242676,674.2308959960938,371.7374572753906,0.9997133016586304,625.6813354492188,374.8525695800781,0.9988857507705688,628.6049194335938,329.75872802734375,0.9999637603759766,644.7887573242188,240.26385498046875,0.7146385908126831,632.9478759765625,214.61337280273438,0.999975323677063,658.313232421875,199.00108337402344,0.005034804344177246,652.0970458984375,238.9438934326172,0.9969159364700317,664.1179809570312,204.45632934570312,0.8884004354476929,664.867431640625,214.55189514160156,0.9967116117477417,682.76611328125,205.705322265625,0.9737805724143982
226,639.326904296875,389.77166748046875,0.002360224723815918,681.2603149414062,224.92242431640625,0.0012111663818359375,683.2449951171875,198.3544158935547,0.004435598850250244,620.3743286132812,382.80999755859375,0.0017834901809692383,738.390380859375,183.54718017578125,0.0009254217147827148,694.7769775390625,201.842041015625,0.5594399571418762,725.6334228515625,252.7877655029297,0.007016271352767944,673.8518676757812,204.20156860351562,0.01579415798187256,740.925537109375,191.776611328125,0.9998432397842407,727.5821533203125,248.28538513183594,0.9994536638259888,683.1441650390625,244.8853302001953,0.9928866624832153,626.6642456054688,384.4325866699219,0.9898678064346313,640.8109741210938,360.3454284667969,0.026731222867965698,650.1187133789062,409.51824951171875,0.9984557628631592,674.3847045898438,371.7121887207031,0.9996992945671082,626.0875244140625,374.82171630859375,0.9991661906242371,628.6942138671875,330.3499450683594,0.9999786615371704,644.5684814453125,240.81179809570312,0.6957699656486511,633.1881103515625,214.5886688232422,0.9999678730964661,672.9356079101562,197.8752899169922,0.0055689215660095215,650.5287475585938,239.32656860351562,0.9946237802505493,662.3015747070312,204.39866638183594,0.8873641490936279,663.5082397460938,214.6364288330078,0.9966440200805664,680.6007080078125,205.64549255371094,0.9845720529556274
227,639.872802734375,389.5944519042969,0.0018934905529022217,682.1790161132812,225.36813354492188,0.001232445240020752,682.972412109375,197.62274169921875,0.003911912441253662,620.3721313476562,383.0845642089844,0.00201570987701416,737.9447631835938,183.49603271484375,0.0013411641120910645,694.9974975585938,200.5552215576172,0.4513285458087921,678.982421875,366.9321594238281,0.009058833122253418,673.9535522460938,204.5113525390625,0.009403765201568604,740.552734375,191.58670043945312,0.999680757522583,727.6235961914062,248.5977783203125,0.9992587566375732,683.2233276367188,243.78482055664062,0.9886523485183716,626.6182250976562,384.00384521484375,0.9923998713493347,670.39111328125,368.28802490234375,0.025505095720291138,651.31396484375,409.2569274902344,0.9982528686523438,673.885986328125,371.5679016113281,0.9995983839035034,625.06982421875,374.3301086425781,0.9989485144615173,628.6135864257812,329.526123046875,0.9999730587005615,644.6849975585938,240.79344177246094,0.6745893359184265,634.2935791015625,214.39288330078125,0.9999634027481079,672.2660522460938,196.6626739501953,0.0038869082927703857,651.0147094726562,238.7843017578125,0.9911876916885376,663.2650756835938,204.25962829589844,0.9256076812744141,665.1451416015625,214.2003936767578,0.9973238706588745,680.9166259765625,204.70416259765625,0.9854326844215393
228,640.3619995117188,389.7489013671875,0.0013165175914764404,681.769287109375,224.17092895507812,0.0014022290706634521,683.0014038085938,199.0524444580078,0.0029668807983398438,619.5672607421875,382.924560546875,0.002249091863632202,738.75537109375,182.6708221435547,0.0012882351875305176,693.6089477539062,201.50619506835938,0.38791900873184204,725.52783203125,253.56002807617188,0.008274853229522705,673.7586669921875,205.35633850097656,0.005569368600845337,741.0416259765625,191.0598907470703,0.9997872114181519,727.9568481445312,249.21640014648438,0.9993875026702881,683.8952026367188,241.90870666503906,0.9923891425132751,627.8851928710938,385.87799072265625,0.9973171353340149,640.9931030273438,360.45306396484375,0.026911109685897827,650.8408813476562,410.2752685546875,0.9986671805381775,673.6737670898438,372.41357421875,0.9998948574066162,626.6104736328125,375.1737365722656,0.9991397857666016,628.60205078125,328.9913635253906,0.9999808073043823,646.21484375,239.85992431640625,0.7455590963363647,633.752197265625,214.82252502441406,0.9999552369117737,673.3798828125,197.26954650878906,0.003008037805557251,652.6151733398438,237.61534118652344,0.9750757217407227,662.7263793945312,204.16563415527344,0.857671320438385,663.6566162109375,212.7082061767578,0.9980003237724304,679.5117797851562,205.01507568359375,0.9821926355361938
229,640.0394897460938,390.6101989746094,0.0013301670551300049,681.9362182617188,223.84796142578125,0.0012426972389221191,683.0556030273438,198.7965545654297,0.0020109713077545166,620.1924438476562,383.4978332519531,0.0015461742877960205,738.3292236328125,182.7552947998047,0.0015052556991577148,694.64794921875,201.58792114257812,0.32443928718566895,725.4114990234375,253.7025146484375,0.008677124977111816,673.8485107421875,204.4107666015625,0.0074291229248046875,741.1689453125,191.5531463623047,0.9998254776000977,727.6890258789062,248.83148193359375,0.9994345903396606,682.997314453125,244.3874969482422,0.996057391166687,626.36181640625,384.8873291015625,0.9921727180480957,640.849853515625,359.285400390625,0.029988408088684082,650.1937255859375,410.3155517578125,0.998802661895752,674.1177978515625,371.6910705566406,0.999653697013855,624.2760620117188,373.61419677734375,0.9992797374725342,629.3167114257812,328.52606201171875,0.999984860420227,645.5591430664062,238.76220703125,0.6328727602958679,634.6354370117188,214.04495239257812,0.9999657869338989,672.8414916992188,196.96484375,0.004006862640380859,651.9169311523438,239.18914794921875,0.976378321647644,665.1116333007812,204.24392700195312,0.8892347812652588,665.65380859375,213.67396545410156,0.995858907699585,683.4004516601562,206.53305053710938,0.9745508432388306
230,639.7667846679688,389.9492492675781,0.00186997652053833,682.0813598632812,224.91795349121094,0.0009916424751281738,683.9155883789062,197.98309326171875,0.0025366544723510742,616.0364990234375,374.5455017089844,0.0012217462062835693,737.9923706054688,183.24671936035156,0.0010667145252227783,694.9727783203125,201.697998046875,0.619339108467102,725.4056396484375,253.2539520263672,0.008163899183273315,673.854248046875,204.17137145996094,0.015483826398849487,741.042724609375,191.5921173095703,0.9998635649681091,727.15673828125,249.21066284179688,0.9995906352996826,683.3078002929688,244.47634887695312,0.9917295575141907,626.4667358398438,384.3632507324219,0.9963382482528687,641.5543823242188,359.31536865234375,0.04046991467475891,649.8512573242188,410.5396728515625,0.9980804324150085,674.0946044921875,371.84173583984375,0.9996188282966614,623.640625,373.09820556640625,0.998599112033844,629.8604736328125,329.4005126953125,0.9999634027481079,646.1127319335938,238.8745574951172,0.6683490872383118,633.5971069335938,214.1326141357422,0.9999718070030212,673.1449584960938,197.95474243164062,0.004592478275299072,652.3031616210938,238.22262573242188,0.989288866519928,664.3661499023438,203.74952697753906,0.9333288669586182,664.36767578125,213.26585388183594,0.9972216486930847,682.5282592773438,205.40354919433594,0.9881137609481812
231,639.2012939453125,390.3883972167969,0.0015687346458435059,681.2660522460938,225.42654418945312,0.0012286901473999023,683.5859985351562,197.6287078857422,0.00358659029006958,695.1199340820312,214.50149536132812,0.0012439489364624023,737.9924926757812,183.3795623779297,0.0007242858409881592,695.479736328125,201.2733917236328,0.7021799087524414,724.812744140625,253.13674926757812,0.011461108922958374,690.3633422851562,217.11688232421875,0.009698629379272461,741.8402709960938,191.128662109375,0.9998611211776733,727.8801879882812,247.97055053710938,0.9995957612991333,683.7607421875,244.87701416015625,0.9953663945198059,626.2041015625,384.0001220703125,0.9965579509735107,642.2786254882812,359.80694580078125,0.047865867614746094,649.6106567382812,410.0927734375,0.9985218048095703,674.0073852539062,371.7038879394531,0.9997314214706421,623.4395751953125,372.27777099609375,0.9982223510742188,629.9404907226562,330.1262512207031,0.9999727010726929,645.13720703125,240.42861938476562,0.6408141255378723,634.037109375,213.97337341308594,0.9999767541885376,673.2206420898438,197.47158813476562,0.007298320531845093,651.801513671875,239.55935668945312,0.982992947101593,663.4307861328125,203.4629669189453,0.9521318674087524,664.7771606445312,213.6881866455078,0.9982596635818481,681.9514770507812,205.6107940673828,0.9888818264007568
