scorer,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000,DLC_resnet50_ExR_foraging_Luki-082021Aug8shuffle1_500000
379,415.1496887207031,392.096923828125,0.018634140491485596,538.31494140625,559.1058959960938,0.0011186301708221436,411.9482727050781,382.20263671875,0.0007866322994232178,436.9389953613281,393.8856201171875,0.0005693435668945312,412.0164794921875,388.614990234375,0.010265439748764038,479.01324462890625,367.7559814453125,0.38084083795547485,464.5757141113281,354.1169738769531,0.9618659615516663,446.7496032714844,378.2759094238281,0.21180588006973267,478.7587890625,374.64691162109375,0.9954900741577148,493.3889465332031,430.8440856933594,0.9911013841629028,426.5022277832031,418.2472839355469,0.996634840965271,522.5594482421875,503.9175720214844,0.49995845556259155,527.3233642578125,481.0771484375,0.9953192472457886,525.385986328125,544.6959228515625,0.9889130592346191,516.1022338867188,516.5682373046875,0.9773491621017456,514.7160034179688,534.697509765625,0.03297644853591919,513.8021850585938,542.7990112304688,0.009713590145111084,416.264892578125,419.31280517578125,0.17027652263641357,389.5028991699219,384.22137451171875,0.9990359544754028,407.6510925292969,374.98089599609375,0.3637765049934387,401.501953125,406.04583740234375,0.9675627946853638,412.6749267578125,378.9945068359375,0.993051290512085,408.46881103515625,388.76275634765625,0.9923393130302429,420.7068786621094,381.6816711425781,0.9481022357940674
380,418.82757568359375,378.9021911621094,0.003421217203140259,538.2291870117188,559.2503662109375,0.0008786618709564209,535.811767578125,557.8794555664062,0.00016418099403381348,441.6646423339844,378.8745422363281,0.00040090084075927734,412.2169189453125,388.298583984375,0.0010156631469726562,454.0111083984375,336.4830322265625,0.47232821583747864,464.22265625,352.5788879394531,0.9323886036872864,444.7122497558594,379.4071350097656,0.47786056995391846,479.7082824707031,373.3890075683594,0.9960315227508545,493.7082824707031,431.1481628417969,0.9924591779708862,431.94183349609375,421.54461669921875,0.9978547692298889,522.422607421875,503.4089050292969,0.3642410635948181,526.4326171875,481.85894775390625,0.9949081540107727,524.7593383789062,544.699951171875,0.9893521070480347,515.4107055664062,516.1166381835938,0.9786361455917358,514.1426391601562,535.53955078125,0.04804471135139465,470.5294494628906,484.27978515625,0.012850284576416016,414.917724609375,418.28546142578125,0.12427279353141785,388.7613220214844,382.9316711425781,0.9998056888580322,406.99896240234375,374.1776428222656,0.4052381217479706,401.1764221191406,406.0325012207031,0.9854257106781006,414.6337890625,380.00994873046875,0.9980467557907104,409.9811706542969,389.0973205566406,0.9970167875289917,423.3336181640625,382.68829345703125,0.9615747332572937
381,519.9767456054688,555.8523559570312,0.0030789971351623535,537.7890625,559.4984130859375,0.001159965991973877,535.6643676757812,557.7413330078125,0.0002440810203552246,440.6667175292969,378.6868896484375,0.0005828738212585449,401.5929260253906,393.7020263671875,0.0009030401706695557,452.0904846191406,337.4862365722656,0.8202718496322632,463.68341064453125,352.63897705078125,0.8976829051971436,445.5762634277344,378.2520751953125,0.5610637068748474,479.8538818359375,373.93426513671875,0.9939852952957153,494.26239013671875,431.20135498046875,0.9942569136619568,426.87457275390625,419.3945617675781,0.9973934888839722,522.8746948242188,503.29931640625,0.4660736322402954,525.198974609375,482.1639709472656,0.9946015477180481,525.4992065429688,544.796875,0.9888795018196106,514.9554443359375,515.403076171875,0.9689269065856934,537.6609497070312,498.73809814453125,0.046732038259506226,513.5240478515625,542.3309936523438,0.00855863094329834,409.9649963378906,416.9005126953125,0.11988085508346558,387.5203857421875,383.5158386230469,0.9999005794525146,405.17816162109375,374.3060607910156,0.2933206260204315,401.5638427734375,405.783203125,0.9914218187332153,412.727783203125,379.4364929199219,0.9971721768379211,409.4496154785156,387.9957580566406,0.9972730875015259,421.4562072753906,381.5520324707031,0.9526776671409607
382,520.757080078125,554.9251098632812,0.0029093921184539795,537.692626953125,559.1436157226562,0.000916898250579834,535.8114624023438,558.052490234375,0.00018414855003356934,425.236328125,394.3818664550781,0.0005222856998443604,398.16949462890625,383.0952453613281,0.0007520914077758789,451.8203125,337.909912109375,0.7056829929351807,460.8721008300781,350.1921691894531,0.9483743906021118,444.70819091796875,376.7396545410156,0.4512353241443634,477.3266296386719,373.82861328125,0.9956701397895813,494.1552429199219,431.90679931640625,0.9927389621734619,425.91192626953125,418.18951416015625,0.9966104030609131,522.7282104492188,504.8600158691406,0.5322885513305664,525.8841552734375,483.2410583496094,0.9928715825080872,525.0389404296875,544.494140625,0.9786689281463623,514.0634765625,516.7369995117188,0.9858527183532715,513.8065795898438,535.5078735351562,0.043731868267059326,513.1305541992188,542.2804565429688,0.012182772159576416,409.22149658203125,415.4840393066406,0.10717952251434326,388.91851806640625,381.9736633300781,0.9999375343322754,407.8290710449219,370.4389953613281,0.4936147928237915,401.19873046875,404.9474182128906,0.9960341453552246,412.6671447753906,380.0220947265625,0.99510657787323,409.4984436035156,387.4966125488281,0.9971857070922852,424.28173828125,379.7157287597656,0.93292236328125
383,520.7415161132812,554.772705078125,0.003498584032058716,537.7402954101562,559.3255004882812,0.0010254085063934326,535.7314453125,557.9442138671875,0.00021332502365112305,425.9128112792969,394.8932800292969,0.0003904402256011963,400.7843322753906,394.52593994140625,0.0006373226642608643,451.86376953125,337.2576904296875,0.7104098796844482,462.92181396484375,353.30169677734375,0.9676984548568726,443.8544921875,378.6186828613281,0.38668394088745117,480.03997802734375,373.3409729003906,0.9953310489654541,493.4330749511719,432.3309631347656,0.9956679344177246,426.7286682128906,418.7021179199219,0.9945000410079956,522.3759765625,509.4545593261719,0.5905609130859375,526.795654296875,483.1376037597656,0.9905931949615479,524.9487915039062,544.216064453125,0.9877076148986816,514.0941772460938,515.6113891601562,0.983079195022583,513.8720092773438,534.9326171875,0.05304086208343506,513.0908203125,542.037353515625,0.011572659015655518,409.5396423339844,415.20703125,0.10357299447059631,388.62884521484375,382.421630859375,0.9999363422393799,407.3576354980469,370.5655517578125,0.48055437207221985,400.1712951660156,405.3145446777344,0.992701530456543,412.0968933105469,381.0369873046875,0.9966905117034912,409.00396728515625,388.4192199707031,0.9982126951217651,423.64410400390625,380.0296325683594,0.9594122767448425
384,520.9061279296875,554.7919311523438,0.0029016435146331787,537.1094970703125,559.906982421875,0.0010199248790740967,535.026123046875,558.2628173828125,0.00024059414863586426,441.6306457519531,381.1219177246094,0.0003446638584136963,399.5158386230469,395.0778503417969,0.0005371570587158203,451.86322021484375,334.9404296875,0.8620001077651978,464.5542907714844,352.9024963378906,0.9672315120697021,445.94158935546875,377.3750915527344,0.20828500390052795,477.63873291015625,371.5467529296875,0.9984979033470154,492.8294372558594,431.4819030761719,0.9869698286056519,432.78668212890625,421.2635498046875,0.997275710105896,522.8049926757812,509.1008605957031,0.8210588693618774,526.0621337890625,483.0638427734375,0.974176287651062,526.4060668945312,544.9744873046875,0.9705117344856262,513.4041748046875,511.7496643066406,0.9469656944274902,515.857421875,531.01513671875,0.056670933961868286,470.14398193359375,484.3036804199219,0.0111483633518219,408.2964172363281,414.60736083984375,0.12495878338813782,388.9895324707031,381.78204345703125,0.9999666213989258,408.0086975097656,370.4337463378906,0.6943899989128113,400.6789855957031,405.0306396484375,0.9874510765075684,412.7987060546875,381.2847595214844,0.9981505870819092,409.4079895019531,389.1067199707031,0.99875807762146,424.6587829589844,380.80908203125,0.9586185812950134
385,521.0010375976562,554.3458862304688,0.0018544495105743408,537.3733520507812,559.915283203125,0.0015860795974731445,535.5255737304688,558.798828125,0.00029465556144714355,441.2438049316406,379.48260498046875,0.00033614039421081543,399.8723449707031,395.451171875,0.0006690919399261475,452.9450988769531,334.9952697753906,0.8114380836486816,462.8014221191406,352.6478271484375,0.9612942337989807,445.84527587890625,376.85919189453125,0.26983433961868286,478.089111328125,373.76104736328125,0.9989374279975891,493.0150451660156,432.4635925292969,0.9908291101455688,432.3017883300781,421.0938720703125,0.9983357191085815,523.4407348632812,511.91595458984375,0.8836966156959534,525.8487548828125,483.3233642578125,0.9754144549369812,526.306396484375,545.9963989257812,0.9694660902023315,511.23779296875,512.8514404296875,0.9154337048530579,513.6890258789062,535.287353515625,0.07581904530525208,469.21356201171875,477.15460205078125,0.008801519870758057,409.114013671875,414.5486145019531,0.098229318857193,388.2277526855469,382.16180419921875,0.9999754428863525,410.08013916015625,372.8513488769531,0.5368406772613525,401.0544738769531,405.6412048339844,0.9882813692092896,414.7470397949219,380.5107116699219,0.997593104839325,408.61920166015625,390.5061340332031,0.9988331198692322,423.84466552734375,382.5553894042969,0.9697604179382324
386,520.5565185546875,554.7654418945312,0.0019935667514801025,537.2679443359375,559.5230102539062,0.0012724697589874268,535.0944213867188,558.2940673828125,0.00029465556144714355,442.2389831542969,378.8440856933594,0.00045546889305114746,399.2701721191406,395.4326171875,0.0006291568279266357,453.50372314453125,334.9526672363281,0.7438532114028931,466.4371032714844,352.56689453125,0.9725717306137085,444.8383483886719,375.84375,0.2522948980331421,477.6358337402344,373.119140625,0.9966706037521362,491.52935791015625,432.8102111816406,0.993915855884552,426.913330078125,416.890625,0.9978373050689697,523.0833129882812,512.8069458007812,0.7667860388755798,524.1859741210938,482.68438720703125,0.9808802604675293,526.0447387695312,545.1300048828125,0.9810061454772949,510.769775390625,511.4886474609375,0.9415841698646545,536.2440795898438,498.83135986328125,0.13421165943145752,514.07861328125,541.8814697265625,0.005502194166183472,408.95440673828125,413.9060974121094,0.06373944878578186,388.5753479003906,382.03887939453125,0.9999649524688721,409.61602783203125,372.4029235839844,0.6988855004310608,400.1776123046875,404.5685119628906,0.9822899103164673,412.8714294433594,380.7844543457031,0.9986779689788818,408.6631164550781,389.5569763183594,0.9991647005081177,421.2900085449219,383.41119384765625,0.9758197069168091
387,520.4124145507812,555.2562866210938,0.0022391080856323242,537.7103881835938,560.3167114257812,0.0010426640510559082,535.4043579101562,558.7200927734375,0.0002537071704864502,440.9072265625,379.48480224609375,0.0006484389305114746,399.75262451171875,395.70391845703125,0.0006840527057647705,455.4064025878906,336.273681640625,0.837617814540863,464.0531311035156,351.22906494140625,0.9647369384765625,447.8016052246094,376.3978576660156,0.28232407569885254,479.7817077636719,374.68115234375,0.9912509918212891,488.6690368652344,433.4570617675781,0.9868227243423462,428.7973937988281,416.6458740234375,0.9983353614807129,523.1182861328125,512.6091918945312,0.8442611694335938,523.92236328125,483.0563659667969,0.9772465229034424,526.0609130859375,545.3179321289062,0.9836201071739197,511.6210632324219,515.7982177734375,0.9473209381103516,536.1436157226562,494.7376403808594,0.2848489284515381,470.2305603027344,483.1615905761719,0.00774577260017395,410.4990234375,414.99658203125,0.06861436367034912,387.9208679199219,381.6720275878906,0.9999595880508423,409.4542541503906,371.21337890625,0.6573841571807861,400.93023681640625,405.88232421875,0.9764614105224609,414.6183776855469,379.1669921875,0.9984338283538818,410.3836975097656,388.7107849121094,0.9989389777183533,423.92462158203125,382.3811950683594,0.9472177028656006
388,424.8345947265625,395.00640869140625,0.0029820501804351807,537.4812622070312,559.7430419921875,0.0012149512767791748,535.8836059570312,558.2866821289062,0.00020828843116760254,531.2376708984375,515.736083984375,0.0004449784755706787,488.21832275390625,373.4457702636719,0.0007419288158416748,457.9523010253906,335.12982177734375,0.33624786138534546,464.2734375,352.2985534667969,0.9570861458778381,447.92779541015625,376.6918640136719,0.2622224688529968,475.0445556640625,372.79559326171875,0.9751842617988586,489.3907165527344,433.6768493652344,0.9918226599693298,431.9573974609375,419.2148742675781,0.9983724355697632,524.2098388671875,513.3411865234375,0.6550129652023315,523.4461059570312,483.4633483886719,0.9644032716751099,525.4703369140625,545.4606323242188,0.98276686668396,512.1109008789062,516.9345092773438,0.9648028016090393,536.3673095703125,496.2005920410156,0.13283947110176086,470.6615905761719,485.05389404296875,0.008689850568771362,410.116943359375,414.69256591796875,0.04920583963394165,387.8584289550781,381.55029296875,0.9999568462371826,410.5866394042969,370.44561767578125,0.7723797559738159,400.0879211425781,405.5032653808594,0.9744454622268677,414.2275085449219,379.4747314453125,0.9990284442901611,408.9165954589844,389.3370666503906,0.9991568326950073,424.0860290527344,383.1833801269531,0.9471449851989746
389,436.3957824707031,369.5293273925781,0.0033940374851226807,490.2735595703125,377.37908935546875,0.001293271780014038,536.1735229492188,558.5201416015625,0.0002073347568511963,533.0724487304688,514.7913208007812,0.0006669461727142334,489.1161804199219,371.65032958984375,0.0009709298610687256,456.8119201660156,333.32513427734375,0.36337560415267944,462.1576843261719,351.2063293457031,0.9669244885444641,447.7114562988281,375.93048095703125,0.2466183602809906,473.7340087890625,371.4506530761719,0.9705713391304016,489.35491943359375,433.2243347167969,0.9889940023422241,426.2240295410156,416.5826110839844,0.9985625743865967,525.9752807617188,511.3446044921875,0.6595708131790161,522.2492065429688,481.2986145019531,0.9373248815536499,525.0390625,545.885009765625,0.9848998188972473,512.4514770507812,516.4779663085938,0.9887272119522095,538.6275024414062,496.6047058105469,0.4433199167251587,513.5438842773438,541.9454956054688,0.011079967021942139,409.3462219238281,413.975830078125,0.03332310914993286,388.4623107910156,382.4652404785156,0.9999269843101501,410.3361511230469,370.82220458984375,0.857707142829895,398.7860107421875,405.0314636230469,0.9638735055923462,413.401611328125,380.04443359375,0.9991708993911743,408.51898193359375,390.0335693359375,0.9991531372070312,423.1020812988281,384.06402587890625,0.9635660648345947
390,437.41119384765625,370.09564208984375,0.0035758018493652344,538.2786865234375,559.8123779296875,0.0010123252868652344,536.4420776367188,558.5424194335938,0.00018161535263061523,530.64453125,515.3432006835938,0.0005681812763214111,399.6360168457031,396.6551208496094,0.0006145238876342773,458.4703369140625,333.873046875,0.5310871005058289,468.6068115234375,355.8095703125,0.9000676870346069,448.12835693359375,375.6132507324219,0.2905726432800293,478.6461486816406,376.5183410644531,0.9853600859642029,487.867431640625,433.1452331542969,0.9950501918792725,431.3484802246094,419.7163391113281,0.9986252784729004,525.3178100585938,507.27947998046875,0.5655361413955688,526.1633911132812,481.4917297363281,0.9691819548606873,525.59228515625,545.6788940429688,0.983582079410553,512.4882202148438,518.0524291992188,0.989774227142334,536.866455078125,501.58184814453125,0.6019547581672668,469.6983642578125,484.5349426269531,0.01867210865020752,410.61370849609375,414.5606384277344,0.03788033127784729,388.4338073730469,381.783447265625,0.9999539256095886,409.58319091796875,370.86767578125,0.6355594396591187,399.7720947265625,405.568359375,0.9783695340156555,415.4525451660156,379.3865661621094,0.9981004595756531,407.9089660644531,390.36016845703125,0.9987543821334839,425.8108215332031,383.321533203125,0.9283610582351685
391,436.5802917480469,370.0982971191406,0.002089381217956543,538.4761352539062,558.8854370117188,0.0009649395942687988,536.9130249023438,557.6737060546875,0.00016352534294128418,441.57257080078125,377.98388671875,0.00039580464363098145,399.2867736816406,396.7697448730469,0.0006835758686065674,456.4887390136719,336.3121643066406,0.4297136962413788,469.29156494140625,354.6216735839844,0.8531073927879333,448.7777099609375,374.264892578125,0.3779880702495575,477.45892333984375,374.0494079589844,0.9833387136459351,488.08929443359375,432.69854736328125,0.9883935451507568,428.8853454589844,417.6624450683594,0.9983651638031006,524.1167602539062,512.18359375,0.7252917885780334,523.3599243164062,479.3691101074219,0.9536404609680176,524.7139282226562,544.9751586914062,0.979242205619812,512.89306640625,512.877197265625,0.9836694002151489,537.9712524414062,501.9271240234375,0.7879151105880737,469.3880310058594,485.2363586425781,0.020046532154083252,410.7963562011719,415.061279296875,0.03280919790267944,387.9510192871094,382.8364562988281,0.9999681711196899,409.5421142578125,371.18536376953125,0.706024169921875,399.55322265625,405.9163818359375,0.9525735378265381,414.6092834472656,379.69610595703125,0.9988498687744141,407.64105224609375,390.9942626953125,0.9990633726119995,424.59393310546875,383.5029296875,0.9615441560745239
392,436.5401916503906,370.5068664550781,0.0019013285636901855,538.600830078125,559.4697875976562,0.0009752511978149414,536.7648315429688,558.251220703125,0.00017547607421875,529.3692626953125,515.109130859375,0.00045162439346313477,399.2682800292969,396.48211669921875,0.000493168830871582,457.0083312988281,334.6114501953125,0.43826907873153687,468.8872375488281,352.8106689453125,0.9244792461395264,447.8323059082031,375.4498596191406,0.3096650242805481,479.973876953125,375.92828369140625,0.9722126722335815,488.58636474609375,433.0775146484375,0.9767742156982422,430.96014404296875,419.91180419921875,0.9987998008728027,523.5980834960938,511.95855712890625,0.7885167598724365,523.4144897460938,479.8468017578125,0.9525513648986816,525.3129272460938,545.314453125,0.9862926006317139,511.6750183105469,518.1753540039062,0.9876524806022644,538.308837890625,502.6623229980469,0.7454914450645447,469.42340087890625,484.2628173828125,0.014897763729095459,410.30438232421875,414.49267578125,0.04576390981674194,388.2556457519531,381.41546630859375,0.9999628067016602,410.1147766113281,370.4200439453125,0.7507745027542114,399.2510986328125,405.6581115722656,0.986230194568634,415.00787353515625,379.2130126953125,0.9990015625953674,409.5373840332031,389.5683288574219,0.9992825984954834,424.9327087402344,383.2197265625,0.9525004029273987
393,520.6693725585938,555.1751708984375,0.0021626949310302734,538.1573486328125,559.162353515625,0.001084059476852417,536.4195556640625,558.046875,0.00025260448455810547,527.9107666015625,514.746826171875,0.0003686249256134033,399.2020263671875,396.7012023925781,0.000509411096572876,476.3260803222656,358.11212158203125,0.30540257692337036,462.18743896484375,348.21148681640625,0.9437664747238159,447.7460021972656,375.4452819824219,0.32016152143478394,476.2052001953125,371.8550720214844,0.956133246421814,489.1262512207031,433.3094177246094,0.9869121313095093,428.12896728515625,417.82958984375,0.9989166259765625,523.9200439453125,512.5162353515625,0.3584120571613312,522.4376220703125,476.84637451171875,0.9274389743804932,525.56103515625,545.1099853515625,0.9891157150268555,511.19537353515625,516.034912109375,0.9856356382369995,515.2132568359375,535.1996459960938,0.16190743446350098,513.4554443359375,541.98193359375,0.014146924018859863,409.6168212890625,414.6605224609375,0.055054426193237305,387.841552734375,381.14923095703125,0.9999579191207886,410.3821105957031,370.3196716308594,0.8560938239097595,398.5176086425781,406.05902099609375,0.9779996871948242,415.2006530761719,379.6494445800781,0.998591423034668,407.67041015625,390.7511291503906,0.9991846680641174,424.0285949707031,383.8339538574219,0.9549179077148438
394,521.1721801757812,555.1162719726562,0.002228975296020508,538.4164428710938,559.3072509765625,0.0009522438049316406,536.5064697265625,558.1609497070312,0.00019687414169311523,443.613037109375,380.6373291015625,0.0005206465721130371,399.24066162109375,396.57391357421875,0.0005306005477905273,455.69500732421875,312.9851379394531,0.39324408769607544,462.9571838378906,348.2469787597656,0.9654821157455444,446.1750183105469,376.25408935546875,0.48592621088027954,477.0238342285156,373.1070861816406,0.9776474237442017,487.5804138183594,433.95404052734375,0.9892549514770508,429.4495544433594,417.6523132324219,0.9978764653205872,524.6876831054688,511.3660583496094,0.43514344096183777,522.8482055664062,480.4301452636719,0.859347939491272,525.0870971679688,544.7271728515625,0.9904148578643799,511.4746398925781,517.1239013671875,0.9958622455596924,532.9505004882812,497.30059814453125,0.26344478130340576,469.4653625488281,485.11883544921875,0.013287156820297241,409.5483703613281,414.764892578125,0.050201624631881714,388.0215148925781,381.39630126953125,0.999957263469696,410.1895446777344,370.4308776855469,0.8687831163406372,398.5426940917969,406.3417053222656,0.9746131300926208,414.6242980957031,380.02899169921875,0.9986648559570312,409.3093566894531,390.14984130859375,0.9991561770439148,423.564453125,383.97491455078125,0.9726091623306274
395,521.3115844726562,555.4478759765625,0.0019223690032958984,538.45947265625,559.8341064453125,0.0010387599468231201,536.7467651367188,558.0567016601562,0.00025913119316101074,443.41650390625,378.06439208984375,0.00038129091262817383,398.77337646484375,397.4504699707031,0.0004284679889678955,454.0711975097656,317.6531066894531,0.5202280282974243,463.2800598144531,349.0814208984375,0.9933142066001892,446.8055114746094,374.1161804199219,0.6504130959510803,478.78936767578125,374.18536376953125,0.9500053524971008,487.423583984375,432.4881286621094,0.9802854061126709,427.7828674316406,417.1393737792969,0.9981797933578491,523.517333984375,505.289794921875,0.19206255674362183,521.7550659179688,482.5458679199219,0.6555631160736084,525.4321899414062,545.7544555664062,0.9900615215301514,511.5241394042969,516.7423095703125,0.9915884733200073,516.4493408203125,532.2616577148438,0.26236575841903687,466.4751281738281,488.9478454589844,0.009917527437210083,408.7650451660156,414.71319580078125,0.029157698154449463,388.1566467285156,381.388916015625,0.9999693632125854,411.4356689453125,369.5914611816406,0.9086266160011292,398.8629455566406,402.2588806152344,0.9613476991653442,415.04412841796875,380.7991943359375,0.9988440871238708,408.9530944824219,391.29168701171875,0.9993131756782532,422.61895751953125,385.99237060546875,0.9720605611801147
396,415.51959228515625,402.1339416503906,0.0019291341304779053,490.5115966796875,376.1654052734375,0.002512991428375244,536.4864501953125,557.8147583007812,0.0002340376377105713,444.93646240234375,379.78778076171875,0.0004456937313079834,399.8155822753906,395.6494140625,0.0005324482917785645,454.5699768066406,312.2999572753906,0.32194337248802185,461.5126647949219,349.6838684082031,0.9961913824081421,444.4355773925781,377.20330810546875,0.29729562997817993,475.54168701171875,370.6689758300781,0.867393434047699,488.0807189941406,433.9487609863281,0.9832172393798828,427.215576171875,416.3314208984375,0.9987061619758606,524.7362060546875,510.2521057128906,0.6696198582649231,520.8209228515625,473.05908203125,0.9150688052177429,526.46875,545.612060546875,0.9936755895614624,512.273193359375,518.4984741210938,0.9951604604721069,529.2027587890625,496.35491943359375,0.12037080526351929,470.4091796875,486.7451171875,0.021013736724853516,409.64825439453125,413.5992431640625,0.03687649965286255,387.7095031738281,382.10546875,0.9999663829803467,410.0964660644531,370.6145324707031,0.8717294335365295,399.12762451171875,405.1587219238281,0.9746026992797852,414.3836669921875,380.1260070800781,0.9990127682685852,407.049072265625,391.11090087890625,0.9990575313568115,423.5270080566406,384.8969421386719,0.9813870787620544
397,520.8831176757812,555.3505249023438,0.0021576285362243652,490.1064147949219,376.718994140625,0.0030657052993774414,536.6414794921875,557.5791015625,0.0002860128879547119,493.26025390625,381.0987548828125,0.0005575418472290039,399.4613952636719,396.5387878417969,0.0004677772521972656,455.50189208984375,316.0718078613281,0.6643329858779907,462.65728759765625,349.7254333496094,0.9971106052398682,442.5257873535156,377.07763671875,0.25581634044647217,472.6167297363281,370.8088073730469,0.973421573638916,487.21246337890625,432.6412353515625,0.8538978099822998,427.3443298339844,415.9495544433594,0.9971896409988403,525.210205078125,512.0965576171875,0.8281336426734924,519.6970825195312,475.8447265625,0.9246542453765869,525.6214599609375,544.7423095703125,0.9894604086875916,513.228759765625,513.220703125,0.992507815361023,528.702392578125,498.03070068359375,0.13983669877052307,469.8631286621094,485.2188415527344,0.0325416624546051,408.2363586425781,413.0718688964844,0.023682504892349243,388.8883056640625,381.8908386230469,0.9999530911445618,410.921630859375,371.26568603515625,0.9290763735771179,398.4723815917969,402.4687194824219,0.9622541069984436,414.0309143066406,380.5013427734375,0.9994500279426575,408.2610778808594,390.6182556152344,0.999305009841919,422.8092041015625,385.9591369628906,0.9839783906936646
